execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-20T12:05:48.986097+00:00,4Fhhmv86IaY,1309,15,4,15714,17023,170,185,30,34,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2BpahPN0gtk,73,0,0,2141,2214,32,32,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KpDdXB8oka0,25,1,0,2694,2719,60,61,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EfRkpl7f1NQ,43,1,0,1639,1682,69,70,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JlOi96f_JoM,165,0,0,5734,5899,144,144,14,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,QsdwSpDV31o,819,16,5,5806,6625,86,102,11,16,False,True,False,False
2026-05-20T12:05:48.986097+00:00,b6iCHIsZh8c,35,0,0,2344,2379,82,82,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,aCMDuOmtc_o,265,1,0,33722,33987,359,360,96,96,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FUWebtR92ho,331,5,0,14621,14952,164,169,9,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,h8YQVPkwZ1c,731,23,2,3364,4095,53,76,6,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Y9a4mBtBP_A,29,0,0,1415,1444,18,18,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kFME6Ns7AqU,48,0,2,2634,2682,48,48,17,19,False,False,False,False
2026-05-20T12:05:48.986097+00:00,m9zxw38UPaI,1339,8,0,34360,35699,441,449,65,65,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rw25iA6Pn2M,270,3,0,10269,10539,123,126,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nTcoCzRSqJM,67,1,0,1880,1947,18,19,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GOJCoMuvtaQ,39,2,0,965,1004,36,38,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ZhIfh9GKUJs,6,0,0,554,560,5,5,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0d6xcfCvLgo,101,1,1,4499,4600,92,93,14,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,44O8c-lezzk,224,1,0,3355,3579,29,30,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,X2NBkMpJLb8,937,23,3,10666,11603,313,336,30,33,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8imom8FehBQ,26,0,0,1196,1222,16,16,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,NU-EyVl2SyU,50,0,0,3823,3873,35,35,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fBrzQ2WLmLg,839,4,1,21903,22742,257,261,68,69,False,False,False,False
2026-05-20T12:05:48.986097+00:00,M9HvSVgx8kA,149,1,0,10038,10187,115,116,27,27,False,False,False,False
2026-05-20T12:05:48.986097+00:00,HdR7vEz3m_g,7695,60,3,113339,121034,1077,1137,66,69,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zRBLdzjXniQ,23,0,0,2606,2629,33,33,15,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,D8C33Nfyi4A,198,2,0,35547,35745,707,709,202,202,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xnf6PpalDz8,17,0,0,1549,1566,15,15,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4nnyMBe1B2k,361,1,1,14687,15048,94,95,8,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,WVziSwFKDdg,242,5,0,16579,16821,197,202,14,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,38f-LANftto,40,1,0,8451,8491,82,83,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TGLxxCygJC8,28,1,0,709,737,10,11,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wCuly01lvmA,119,3,0,2151,2270,31,34,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8vQ2Eu8EfSI,927,4,2,104921,105848,2427,2431,814,816,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7EVrVha6NCI,2646,27,4,47351,49997,654,681,98,102,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Udh9PX7597I,174,5,3,18893,19067,217,222,88,91,False,False,False,False
2026-05-20T12:05:48.986097+00:00,jmfAskIyktk,15,0,0,3863,3878,67,67,7,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,dI97DmsQwcc,189,4,0,17949,18138,316,320,17,17,False,False,False,False
2026-05-20T12:05:48.986097+00:00,B_oYFUi1dbA,54,2,0,2065,2119,55,57,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,bRRQEFuM7YU,37,2,0,1998,2035,36,38,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xKIhgMFXMvM,43,0,0,3844,3887,47,47,24,24,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rzypu2vBrvs,4,0,0,1043,1047,15,15,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1PpFySFDW4U,31,1,0,921,952,44,45,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,iyl5TtOELIc,282,2,0,22039,22321,193,195,12,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,XVuXLxe4VA8,-1,0,0,379,378,6,6,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,WQ1Gi5WBxfM,52,1,0,7602,7654,64,65,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,eVZ2ahsiqTY,0,0,0,305,305,5,5,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qZJLQ_VV1Uk,2,0,0,873,875,12,12,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vLc7IxMDRO8,6,1,0,3743,3749,15,16,5,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,QCvynXNfJCI,15,0,0,1294,1309,14,14,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,XhfVr_h4lfk,1730,23,2,46648,48378,485,508,64,66,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mXQ147vgEqY,63,0,0,12858,12921,136,136,26,26,False,False,False,False
2026-05-20T12:05:48.986097+00:00,NUf5wCX9H3g,376,0,0,7045,7421,55,55,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MvDGVb6OcQ4,3099,14,3,18451,21550,135,149,15,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wucyihN4BPo,1328,4,0,15775,17103,241,245,14,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,PM8uy-QAcSc,1436,23,1,62375,63811,1165,1188,60,61,False,False,False,False
2026-05-20T12:05:48.986097+00:00,yBkYFsWqlMU,90,1,2,9373,9463,128,129,14,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uhW0n3HxWM8,17,0,0,5809,5826,16,16,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,dj5dPWTpzaE,0,0,0,695,695,5,5,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,quxOaVIQ-tw,5,0,0,2388,2393,4,4,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,FWOZVEa7ZNM,109,1,0,85345,85454,375,376,56,56,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2C1-vV1ZZKw,10,0,0,514,524,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LJf9x4Gh19c,4,0,0,3037,3041,21,21,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LqsLT4f-jVI,10,0,0,388,398,4,4,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wWLBFWE_aqk,132,0,0,5738,5870,119,119,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_xzuXafeZXo,416,2,1,29891,30307,258,260,28,29,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LYgP5E3Hl6U,34,0,0,3205,3239,34,34,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,5bb1tJPlUwQ,4,0,0,1432,1436,14,14,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gmua6U4ni88,234,2,1,4855,5089,83,85,21,22,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KMkhCLpLSkk,133,1,0,23844,23977,674,675,12,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,HI_ORT_84z0,28,0,0,2128,2156,24,24,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,E31o8QaGWuM,17,1,0,4320,4337,75,76,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4mdKB6Icd0s,179,1,0,78371,78550,641,642,89,89,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zpoGaROgEDc,256,1,1,7233,7489,101,102,35,36,False,False,False,False
2026-05-20T12:05:48.986097+00:00,NoC1TavyuoQ,153,1,0,15170,15323,155,156,18,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,k1i-hHJIXOw,2,0,0,517,519,3,3,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,hRS4BCzZTR0,17,-1,0,3170,3187,53,52,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,m17J316VzNo,249,2,0,25395,25644,228,230,45,45,False,False,False,False
2026-05-20T12:05:48.986097+00:00,L9nWeBpMmAg,56,2,0,1013,1069,13,15,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,tpHWa011eRo,-1,0,0,292,291,1,1,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,tOqdulznzRo,15,0,0,13471,13486,139,139,21,21,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xL6DJbVn5eo,-15,0,0,1484,1469,10,10,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,PfwqQKjuHak,42,4,0,1543,1585,35,39,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fKFVq54SL0s,-92,7,0,39770,39678,266,273,31,31,False,False,False,False
2026-05-20T12:05:48.986097+00:00,9GyJXZrNoC8,375,7,0,10709,11084,205,212,27,27,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3P03sQ23rSY,-15,0,0,1257,1242,8,8,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,zFmPIXT7VsI,6,0,0,982,988,9,9,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wD2x6jdiOpw,87,-1,-1,41655,41742,324,323,97,96,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mKaVs-0pLRg,34,0,0,3785,3819,138,138,18,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,oGLtTqkFsx4,110,0,0,5145,5255,63,63,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LK_YkMLmfKc,-611,0,0,50673,50062,240,240,65,65,False,False,False,False
2026-05-20T12:05:48.986097+00:00,IzPvvQvSK5I,679,10,0,30403,31082,364,374,45,45,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GyYyEgyTkUk,25,0,0,1141,1166,29,29,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,fMn4UOUdPAw,37,0,1,1424,1461,12,12,28,29,False,False,False,False
2026-05-20T12:05:48.986097+00:00,04xc9USazyQ,49,1,0,55029,55078,707,708,122,122,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4zNBlw83lK8,7,0,0,404,411,7,7,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qOPxyBzMwME,144,0,0,6165,6309,101,101,21,21,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3iPtFUDJ75s,3,0,0,2955,2958,119,119,18,18,False,False,False,False
2026-05-20T12:05:48.986097+00:00,6aKB_yPgSwI,45,0,0,10164,10209,158,158,15,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LXLv-d2hrfc,2,0,0,1083,1085,69,69,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Z1MCs3aVZhs,39,0,0,2925,2964,41,41,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,jxnlMKUq47Y,179,1,0,4090,4269,26,27,13,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,-ejgJ7j5miw,-8,0,0,3910,3902,13,13,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,aNMFpsLGNv0,2,1,0,411,413,5,6,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,LCkxWbwlxzo,9,0,0,18981,18990,373,373,35,35,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7OIIED10Q8k,14,0,0,791,805,11,11,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,WhQJ2CCBiys,-109,0,0,7427,7318,26,26,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,HfqRHyCzJpQ,3,0,0,500,503,6,6,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,G0WC-gzXXOo,20,1,0,6838,6858,129,130,13,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,sWXnmNIm2H0,387,12,3,2631,3018,41,53,10,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,pgzSBQ0hAc4,7,0,0,3792,3799,43,43,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,r8g4oIZWT_k,2,0,0,462,464,10,10,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qNqYuoKwBKw,4032,14,2,146412,150444,1119,1133,86,88,False,False,False,False
2026-05-20T12:05:48.986097+00:00,5cpKkSfKU_8,461,4,0,27261,27722,260,264,34,34,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ptUFNJjgCpM,-14,0,0,2247,2233,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,i8HnDSsiavU,112,4,0,28476,28588,491,495,21,21,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1H-xSJPv62o,8,0,0,792,800,15,15,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8VA2JnBuBss,53,0,0,2328,2381,11,11,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rAOe7LSWngM,424,6,0,53408,53832,510,516,68,68,False,False,False,False
2026-05-20T12:05:48.986097+00:00,nGOSEsPKV-0,36,0,0,6381,6417,97,97,16,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,wh3hctpZdS0,90,2,0,26610,26700,460,462,49,49,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uqsxFV1o4Hg,38,1,1,2784,2822,20,21,8,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,a9mlhiqTDi4,111,1,0,65644,65755,1246,1247,323,323,False,False,False,False
2026-05-20T12:05:48.986097+00:00,WcX0Rjrsm6s,2052,34,1,46214,48266,651,685,100,101,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mVwhvvT6sWg,23,1,0,1003,1026,20,21,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1zGeRwRTYkU,6,0,0,6522,6528,89,89,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,clLxYCZE4wo,245,0,0,12615,12860,158,158,22,22,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ajYU8YxrVds,21,1,0,572,593,11,12,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,hP4nL8ltgr8,137,2,1,32329,32466,350,352,20,21,False,False,False,False
2026-05-20T12:05:48.986097+00:00,CwcOusKshIM,74,2,4,15474,15548,123,125,35,39,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xovUyEpN4Ns,-43,0,0,8815,8772,32,32,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,IiGij-B0p2s,51,0,0,959,1010,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xnK3W2Z97v8,562,7,2,18151,18713,379,386,25,27,False,False,False,False
2026-05-20T12:05:48.986097+00:00,UOMmZXNG0Hk,73,0,0,10698,10771,148,148,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,cu1k-RziXYg,17,0,1,1604,1621,27,27,5,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,gTJfT8qp2vo,27,0,0,5207,5234,16,16,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,tDkjXl2Ku4A,-8,0,0,341,333,1,1,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xgQbwU35FMQ,20,0,0,3962,3982,26,26,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,I-Qh4WFCinE,0,0,0,3040,3040,23,23,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,R738PFrI2YE,-5,0,0,2701,2696,12,12,7,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3h85rdpqiN8,62,0,0,324,386,6,6,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qcVv_uAzwXs,7,0,0,938,945,25,25,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MOLrujD7K-w,6,0,0,4172,4178,53,53,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,L7s-v-6t5Rs,109,0,0,1812,1921,27,27,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,cKLdodmjt7g,164,1,0,4326,4490,43,44,7,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,z4QFt7-H7FY,33,0,0,1957,1990,22,22,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,J7UArJ1ljlA,301,2,2,4214,4515,43,45,10,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,qa5XIsbkzrQ,54,0,0,5192,5246,25,25,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ofy3XHAdZKg,2829,118,19,12782,15611,458,576,33,52,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Lih51GIl1FU,6,0,0,328,334,3,3,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mwM48AFaEFA,7249,175,27,93697,100946,1296,1471,290,317,False,False,False,False
2026-05-20T12:05:48.986097+00:00,DnIfwuCsSG4,11,0,0,4898,4909,240,240,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,BVxXiVyVQ5I,4197,37,0,86460,90657,879,916,99,99,False,False,False,False
2026-05-20T12:05:48.986097+00:00,I7SQSQ3l4gA,34,2,0,1068,1102,13,15,9,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,UPtOg_4QlTk,21,0,0,1838,1859,12,12,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,MOYu-rokX4Y,-1,0,0,516,515,15,15,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mCPncCIjO4w,179,2,3,2438,2617,48,50,10,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,diDmxAgkLDk,1017,21,2,422771,423788,9291,9312,239,241,False,False,False,False
2026-05-20T12:05:48.986097+00:00,huragtuOaSM,24,0,0,4945,4969,54,54,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,cN3OQwt7vhY,24,1,0,1544,1568,15,16,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,B8-RXz9W5SY,18,0,0,1078,1096,33,33,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_aLXZLJxEUI,301,6,0,16033,16334,160,166,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,I3khGiwj27s,-431,1,0,38132,37701,265,266,14,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ofVKqnDUCNU,438,3,0,9801,10239,56,59,9,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,llW5jcbPczU,161,2,0,14044,14205,107,109,15,15,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RFKVg77BZfI,218,1,0,11274,11492,87,88,17,17,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4hXVbnPbYls,457,2,2,11632,12089,149,151,29,31,False,False,False,False
2026-05-20T12:05:48.986097+00:00,TfLfyjrqhYI,26,0,0,2184,2210,28,28,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,NAxzNrTebOo,113,5,0,2427,2540,70,75,9,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,SKOJSk9FQ_U,7,0,0,1973,1980,4,4,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,54XEAAOMBSo,-22,0,0,3914,3892,13,13,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8tKJ5WkX2ns,2,0,0,638,640,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,EnhpxZggFyg,2,0,0,1511,1513,9,9,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,O_xGs8NL6vM,8,0,0,9255,9263,113,113,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,t29Hwtr1XbA,146,1,1,24345,24491,273,274,10,11,False,False,False,False
2026-05-20T12:05:48.986097+00:00,eAkUbuCJCDU,29,0,0,452,481,5,5,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,GenkyzBE5nI,3480,55,17,33158,36638,484,539,217,234,False,False,False,False
2026-05-20T12:05:48.986097+00:00,pLy28chVZ9E,4296,80,14,15488,19784,271,351,40,54,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RYzLW_xP7r0,21,0,0,1080,1101,11,11,5,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KeYe50If3pc,3,0,0,419,422,4,4,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,yEcVd2xs2SQ,13,0,0,1998,2011,20,20,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Hykqc7E6E6k,14,0,0,9039,9053,129,129,30,30,False,False,False,False
2026-05-20T12:05:48.986097+00:00,aCz4vZXz1tc,0,0,0,4272,4272,73,73,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JIdRlZ597G4,1,0,0,544,545,10,10,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,-iSRV0aJvJA,2,0,0,398,400,4,4,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,dXd2BD0HWA8,-61,0,0,7928,7867,14,14,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,RqDo7TuIVX8,420,4,0,10222,10642,117,121,7,7,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ASrot_TDdWw,42,0,0,19816,19858,407,407,12,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,DdMXTGuAe04,27,0,0,1300,1327,18,18,9,9,False,False,False,False
2026-05-20T12:05:48.986097+00:00,v7F0WLTzHs0,183,1,0,10729,10912,274,275,48,48,False,False,False,False
2026-05-20T12:05:48.986097+00:00,67hBLP8HC7k,11,0,0,1784,1795,70,70,5,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,mxJqX6eS4qc,215,0,0,5261,5476,72,72,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,WgbtK4eA4G8,10,0,0,2048,2058,9,9,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,uVV3X9fWhM8,1,0,0,963,964,7,7,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,vQcnr_QFf0I,-10,2,0,5867,5857,95,97,10,10,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xtD6vWRxEsg,23,0,0,4777,4800,91,91,36,36,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0ZYeuYrLnmg,2,0,0,856,858,10,10,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,6f1xhd1k7zw,55,0,1,3329,3384,42,42,12,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,D9TLkkrgf9E,544,1,0,15858,16402,131,132,27,27,False,False,False,False
2026-05-20T12:05:48.986097+00:00,DVBlDkaIcwQ,13,0,0,663,676,16,16,5,5,False,False,False,False
2026-05-20T12:05:48.986097+00:00,1-o4pkUsgEw,6,0,0,1729,1735,18,18,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2k6EFsR0DDY,372,6,1,11247,11619,121,127,36,37,False,False,False,False
2026-05-20T12:05:48.986097+00:00,69n9p4GMxzE,170,1,1,5552,5722,61,62,11,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,xGbrfcWtsms,0,0,0,592,592,9,9,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,2gNMV9tftbA,290,8,0,23115,23405,312,320,119,119,False,False,False,False
2026-05-20T12:05:48.986097+00:00,bi0xaYWdyTY,1,0,0,437,438,6,6,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,53jhaPA-qWg,1731,72,5,22733,24464,614,686,145,150,False,False,False,False
2026-05-20T12:05:48.986097+00:00,17mrk_r3LJM,5406,100,21,65292,70698,871,971,224,245,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0OIkYOIVS5c,0,0,0,2419,2419,27,27,12,12,False,False,False,False
2026-05-20T12:05:48.986097+00:00,We2wVSAzAog,9,0,0,3381,3390,48,48,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0ZeGkq6HW2U,225,0,0,2248,2473,25,25,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,e1c_sudSMcg,-11,0,0,636,625,9,9,4,4,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3PdO_Rd9y_g,-17,0,0,2954,2937,48,48,14,14,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JcpI2F1Hw-g,6,0,0,889,895,7,7,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,4G2CA4siAzw,1421,10,2,38807,40228,326,336,34,36,False,False,False,False
2026-05-20T12:05:48.986097+00:00,0inSYN00pwY,41,0,0,4098,4139,78,78,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,rAny1AUXsJg,-6,0,0,1529,1523,27,27,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,BN5UqxLhMiw,375,1,0,288,663,3,4,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,7TUD_mJ3sZs,54,0,1,6605,6659,189,189,15,16,False,False,False,False
2026-05-20T12:05:48.986097+00:00,JmJKJXK3-eo,-40,0,0,6274,6234,66,66,39,39,False,False,False,False
2026-05-20T12:05:48.986097+00:00,3PL615dlhck,110,1,0,3128,3238,47,48,8,8,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KmU1rQ9JztE,39,0,0,9949,9988,133,133,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,81NsoqgpKNc,27,0,0,87385,87412,306,306,71,71,False,False,False,False
2026-05-20T12:05:48.986097+00:00,36_lG-StP6w,1,0,0,763,764,6,6,3,3,False,False,False,False
2026-05-20T12:05:48.986097+00:00,ONp6_FNuFEM,-5,0,0,2049,2044,5,5,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,Ky_bQFmjqxU,10,2,0,275,285,3,5,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,KZ3cwkT5doA,5,0,0,2983,2988,35,35,13,13,False,False,False,False
2026-05-20T12:05:48.986097+00:00,m2p0RRLX91E,85,1,0,13095,13180,39,40,2,2,False,False,False,False
2026-05-20T12:05:48.986097+00:00,8Oxg18Ojqm0,137,4,0,3484,3621,34,38,6,6,False,False,False,False
2026-05-20T12:05:48.986097+00:00,_mBzofcJths,5,0,0,2601,2606,6,6,0,0,False,False,False,False
2026-05-20T12:05:48.986097+00:00,kmWD-ge6taI,4,0,0,673,677,10,10,1,1,False,False,False,False
2026-05-20T12:05:48.986097+00:00,sxcljXST4k0,1032,24,7,22430,23462,405,429,102,109,False,False,False,False
2026-05-20T12:05:48.986097+00:00,t8m4CTxNPg8,6,0,0,514,520,6,6,1,1,False,False,False,False
