execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-25T12:46:56.763303+00:00,CwHfWz-Jc1A,97,4,0,28860,28957,801,805,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,hZ1Etp4J89s,484,6,1,74915,75399,1219,1225,17,18,False,False,False,False
2026-05-25T12:46:56.763303+00:00,4MTeHRwXdSc,250,5,0,45128,45378,1913,1918,11,11,False,False,False,False
2026-05-25T12:46:56.763303+00:00,mEpQBpT_NCc,3,0,0,5177,5180,543,543,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,MIQk0bvwJ9g,5,0,0,5905,5910,531,531,5,5,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2N1bdYyVKzo,96,2,0,27773,27869,1426,1428,29,29,False,False,False,False
2026-05-25T12:46:56.763303+00:00,zc8Nh4TMB1s,59252,1799,130,1495814,1555066,44184,45983,3930,4060,False,True,True,True
2026-05-25T12:46:56.763303+00:00,ewgTvaHiMos,64,2,0,2734,2798,62,64,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,MhRP249Yono,23,0,0,2142,2165,64,64,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,jiizjv8X-6o,448,11,0,25259,25707,823,834,14,14,False,False,False,False
2026-05-25T12:46:56.763303+00:00,IlKMZaRnQ3k,20,,0,21791,21811,,,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,V3zWKBs_39Y,22,0,0,31280,31302,428,428,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,SleCLnEzycw,13,0,0,18804,18817,271,271,48,48,False,False,False,False
2026-05-25T12:46:56.763303+00:00,QMsP-D4zJ9E,194,4,0,14616,14810,413,417,5,5,False,False,False,False
2026-05-25T12:46:56.763303+00:00,7qq5qZNcctw,1,0,0,11897,11898,290,290,39,39,False,False,False,False
2026-05-25T12:46:56.763303+00:00,EWffi1lrNQ4,0,0,0,2067,2067,109,109,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Jalxbh61RCE,702,3,0,124938,125640,2350,2353,199,199,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ikmOZYgU1ow,97,2,1,32881,32978,872,874,95,96,False,False,False,False
2026-05-25T12:46:56.763303+00:00,rWHjSboQlFc,2246,53,2,73314,75560,1213,1266,7,9,False,False,False,False
2026-05-25T12:46:56.763303+00:00,y5M7pWGKmGc,29,1,0,40291,40320,769,770,78,78,False,False,False,False
2026-05-25T12:46:56.763303+00:00,PAoBpjEaA1c,1,0,0,2717,2718,27,27,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,n2x1sBdkdME,3,0,0,7429,7432,186,186,10,10,False,False,False,False
2026-05-25T12:46:56.763303+00:00,hnrOZnVDgdM,1209,32,0,54841,56050,1389,1421,30,30,False,False,False,False
2026-05-25T12:46:56.763303+00:00,8_svbhHBxik,603,7,0,115146,115749,3462,3469,191,191,False,False,False,False
2026-05-25T12:46:56.763303+00:00,dL8TcJLR_ek,158,1,0,29370,29528,551,552,29,29,False,False,False,False
2026-05-25T12:46:56.763303+00:00,DPSasTAFscw,74,4,0,14403,14477,417,421,47,47,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2dDJJ7oL46s,154,3,3,21726,21880,546,549,99,102,False,False,False,False
2026-05-25T12:46:56.763303+00:00,bLhtZn94Euw,9,0,0,6693,6702,281,281,13,13,False,False,False,False
2026-05-25T12:46:56.763303+00:00,bHn5uA1fumo,96,3,2,22824,22920,597,600,163,165,False,False,False,False
2026-05-25T12:46:56.763303+00:00,jX_w_h0DRc4,54,1,0,4428,4482,106,107,5,5,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2WcYNZG0H4Y,11,0,0,6825,6836,67,67,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Wy90vvnuw4E,99,1,0,34325,34424,1047,1048,62,62,False,False,False,False
2026-05-25T12:46:56.763303+00:00,LQDTYjIit9Y,199,-1,0,49315,49514,984,983,62,62,False,False,False,False
2026-05-25T12:46:56.763303+00:00,J5AtE7DB9u0,42,1,0,11468,11510,230,231,22,22,False,False,False,False
2026-05-25T12:46:56.763303+00:00,fu0UocnDvV8,19,1,0,6687,6706,108,109,17,17,False,False,False,False
2026-05-25T12:46:56.763303+00:00,tXKcrp8n7Ow,9,0,0,8228,8237,203,203,53,53,False,False,False,False
2026-05-25T12:46:56.763303+00:00,X_7hj0t48aU,788,6,1,128890,129678,3696,3702,187,188,False,False,False,False
2026-05-25T12:46:56.763303+00:00,13wyT8D0HCg,15,0,0,37798,37813,503,503,118,118,False,False,False,False
2026-05-25T12:46:56.763303+00:00,5GlMcglOn6A,173,2,-1,29329,29502,795,797,33,32,False,False,False,False
2026-05-25T12:46:56.763303+00:00,6zsENaEuJRc,14,0,0,13340,13354,322,322,20,20,False,False,False,False
2026-05-25T12:46:56.763303+00:00,jIH18_Sl6go,29,1,0,8678,8707,154,155,8,8,False,False,False,False
2026-05-25T12:46:56.763303+00:00,TWq7RwJbu4E,7,0,0,2293,2300,56,56,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,BedAaB1RKgE,816,16,0,35145,35961,1166,1182,66,66,False,False,False,False
2026-05-25T12:46:56.763303+00:00,g4Jne1qDDhU,37,5,0,5102,5139,60,65,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,KIyyDKSOqn0,82,5,1,6993,7075,475,480,30,31,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Rf22N_kqUzM,225,8,1,29391,29616,1278,1286,19,20,False,False,False,False
2026-05-25T12:46:56.763303+00:00,q1Yk7GrVw8c,499,18,2,37057,37556,2233,2251,67,69,False,False,False,False
2026-05-25T12:46:56.763303+00:00,-P7mB0stgyk,1,0,0,1358,1359,92,92,13,13,False,False,False,False
2026-05-25T12:46:56.763303+00:00,-CwTjDFmKNg,202,2,0,66996,67198,1153,1155,129,129,False,False,False,False
2026-05-25T12:46:56.763303+00:00,eACPFk8m594,396,10,0,13803,14199,404,414,31,31,False,False,False,False
2026-05-25T12:46:56.763303+00:00,cn8OmuELoHs,2900,59,4,158955,161855,5796,5855,826,830,False,False,False,False
2026-05-25T12:46:56.763303+00:00,o63YHARQLfE,145,0,1,21543,21688,236,236,38,39,False,False,False,False
2026-05-25T12:46:56.763303+00:00,gBxQHAr4K4U,39,1,,11663,11702,243,244,,,False,False,False,False
2026-05-25T12:46:56.763303+00:00,TZKW_UB1Obw,254,2,-3,50911,51165,629,631,230,227,False,False,False,False
2026-05-25T12:46:56.763303+00:00,MIyfcFZ_p-4,492,5,0,90745,91237,576,581,107,107,False,False,False,False
2026-05-25T12:46:56.763303+00:00,fDDhRuhbQHU,860,-1,0,219203,220063,1242,1241,762,762,False,False,False,False
2026-05-25T12:46:56.763303+00:00,RDpDiNXILBg,55,2,0,10626,10681,262,264,46,46,False,False,False,False
2026-05-25T12:46:56.763303+00:00,q-InbB0x44U,522,7,-4,95737,96259,1275,1282,846,842,False,False,False,False
2026-05-25T12:46:56.763303+00:00,VwqgO6Htx60,1126,6,1,512020,513146,3307,3313,570,571,False,False,False,False
2026-05-25T12:46:56.763303+00:00,BXNFaWi-4-A,347,4,0,31945,32292,597,601,214,214,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ArSJyCvprSQ,202,5,0,32153,32355,679,684,133,133,False,False,False,False
2026-05-25T12:46:56.763303+00:00,O0bBLaUENC0,20,0,0,26151,26171,407,407,14,14,False,False,False,False
2026-05-25T12:46:56.763303+00:00,_NU9ZHgkjOk,71,0,1,42512,42583,577,577,231,232,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ubaKNPoNim0,542,2,0,65255,65797,588,590,219,219,False,False,False,False
2026-05-25T12:46:56.763303+00:00,aRxerHuQ_Uw,66,2,0,27405,27471,581,583,41,41,False,False,False,False
2026-05-25T12:46:56.763303+00:00,SmFZiLE9yBM,266,3,0,228571,228837,2981,2984,642,642,False,False,False,False
2026-05-25T12:46:56.763303+00:00,SFDqmUnCpFA,13,0,0,1802,1815,15,15,18,18,False,False,False,False
2026-05-25T12:46:56.763303+00:00,KrttEPsGEDc,285,0,0,45366,45651,206,206,135,135,False,False,False,False
2026-05-25T12:46:56.763303+00:00,tTJ1T2-tI2Q,97,1,0,19866,19963,793,794,38,38,False,False,False,False
2026-05-25T12:46:56.763303+00:00,RYjIPb_b-gU,200,0,0,18977,19177,289,289,22,22,False,False,False,False
2026-05-25T12:46:56.763303+00:00,uApOtSIouUA,32,0,0,26738,26770,65,65,38,38,False,False,False,False
2026-05-25T12:46:56.763303+00:00,e0vbId9BSAA,15,0,0,2174,2189,16,16,6,6,False,False,False,False
2026-05-25T12:46:56.763303+00:00,-d2Otmm1TDA,3497,28,0,12378,15875,125,153,6,6,False,False,False,False
2026-05-25T12:46:56.763303+00:00,T6-ucQ-CNr8,-1,0,0,15551,15550,78,78,111,111,False,False,False,False
2026-05-25T12:46:56.763303+00:00,jcSUBWpF06k,30,0,0,15953,15983,192,192,17,17,False,False,False,False
2026-05-25T12:46:56.763303+00:00,RWLoudRGzbo,2,0,0,10930,10932,47,47,37,37,False,False,False,False
2026-05-25T12:46:56.763303+00:00,5YQzp5p8zas,140,1,0,74674,74814,430,431,340,340,False,False,False,False
2026-05-25T12:46:56.763303+00:00,7wdz-I8BtHU,152,-1,1,24099,24251,174,173,187,188,False,False,False,False
2026-05-25T12:46:56.763303+00:00,JyP3LcjFsro,7,0,0,28667,28674,130,130,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,lUaBd2lRKbU,70,1,0,3742,3812,108,109,45,45,False,False,False,False
2026-05-25T12:46:56.763303+00:00,pB6ajjFtMoc,9,0,0,1929,1938,63,63,11,11,False,False,False,False
2026-05-25T12:46:56.763303+00:00,XhDgKjl4tsQ,19,0,0,49462,49481,676,676,250,250,False,False,False,False
2026-05-25T12:46:56.763303+00:00,oW3HN1R-Aq4,69,0,0,87721,87790,487,487,562,562,False,False,False,False
2026-05-25T12:46:56.763303+00:00,CNKAwrTujYg,204,2,0,91848,92052,353,355,167,167,False,False,False,False
2026-05-25T12:46:56.763303+00:00,B0SJRxfJ67Y,64,1,0,94204,94268,597,598,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ta6IgnUCUm0,156,1,0,72084,72240,482,483,138,138,False,False,False,False
2026-05-25T12:46:56.763303+00:00,p6gtJV9Aj3Y,134,2,1,20229,20363,768,770,78,79,False,False,False,False
2026-05-25T12:46:56.763303+00:00,KwxT2WXpI-4,10,0,0,7685,7695,56,56,5,5,False,False,False,False
2026-05-25T12:46:56.763303+00:00,6lmr2DJ-O6c,5,0,0,8218,8223,54,54,6,6,False,False,False,False
2026-05-25T12:46:56.763303+00:00,irZEtxHPZd0,23,0,0,11010,11033,84,84,26,26,False,False,False,False
2026-05-25T12:46:56.763303+00:00,efl8rY-tqaM,4589,142,20,33018,37607,1030,1172,99,119,False,False,False,False
2026-05-25T12:46:56.763303+00:00,dgwVbhoqLZs,277,0,0,27315,27592,176,176,54,54,False,False,False,False
2026-05-25T12:46:56.763303+00:00,DPlKrHcLk-4,19,1,-1,13009,13028,87,88,198,197,False,False,False,False
2026-05-25T12:46:56.763303+00:00,5TxrztBhPKw,1,0,0,1743,1744,10,10,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,rcpIPNhNi8M,2,0,0,1016,1018,16,16,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,cvXT2ua2cX4,66,1,0,5080,5146,105,106,24,24,False,False,False,False
2026-05-25T12:46:56.763303+00:00,C3sX9f3tQsk,1,0,0,503,504,13,13,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Ws_Tm-OYjQ8,5,1,0,2850,2855,8,9,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,YDHFAGINF8o,41,2,0,29603,29644,135,137,144,144,False,False,False,False
2026-05-25T12:46:56.763303+00:00,iqcx76ImOZA,74,0,0,21297,21371,147,147,34,34,False,False,False,False
2026-05-25T12:46:56.763303+00:00,kl03vJGhl8s,87,2,1,15029,15116,79,81,54,55,False,False,False,False
2026-05-25T12:46:56.763303+00:00,vM9NB_29xRI,1,0,0,2519,2520,3,3,9,9,False,False,False,False
2026-05-25T12:46:56.763303+00:00,_3B-7xCCB1Y,7,0,0,995,1002,9,9,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,hj8313PoiGg,4,0,0,1891,1895,25,25,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,b29DZcNQvJE,29,-1,0,11634,11663,931,930,26,26,False,False,False,False
2026-05-25T12:46:56.763303+00:00,E9IBxLVz8LY,6,0,1,8531,8537,50,50,183,184,False,False,False,False
2026-05-25T12:46:56.763303+00:00,fKCCTcWliG8,21,0,0,3543,3564,29,29,21,21,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Uvo_pSdNmwo,16,0,0,4671,4687,33,33,46,46,False,False,False,False
2026-05-25T12:46:56.763303+00:00,nrYZDf0zQa8,5,0,0,19118,19123,68,68,215,215,False,False,False,False
2026-05-25T12:46:56.763303+00:00,i7BnhBAIvTs,71,1,1,7598,7669,127,128,2,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,TbPtpdQvMYU,1775,25,6,48025,49800,671,696,130,136,False,False,False,False
2026-05-25T12:46:56.763303+00:00,yb9gGsJxY5I,-1,0,0,4484,4483,53,53,19,19,False,False,False,False
2026-05-25T12:46:56.763303+00:00,AI664quZ2Kw,4,0,0,13589,13593,104,104,141,141,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ZKixifbzpfY,2,0,0,3598,3600,19,19,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Lo9spmqMvZc,0,0,0,890,890,20,20,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Aht_sohXkYY,3,0,0,1406,1409,10,10,29,29,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Gj4BZUXK13w,47,1,1,5860,5907,78,79,18,19,False,False,False,False
2026-05-25T12:46:56.763303+00:00,3KHZtsE_vCk,350,15,0,12385,12735,731,746,41,41,False,False,False,False
2026-05-25T12:46:56.763303+00:00,mCTB-7zFmyc,2,0,0,2348,2350,59,59,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,m-kyITllZXo,12,0,0,21007,21019,137,137,213,213,False,False,False,False
2026-05-25T12:46:56.763303+00:00,giLnOp1ah1o,2,0,0,640,642,10,10,8,8,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Wh8gGYxEmxs,28,1,1,3440,3468,38,39,31,32,False,False,False,False
2026-05-25T12:46:56.763303+00:00,g-6fHSaXfvQ,44,0,0,71715,71759,1216,1216,73,73,False,False,False,False
2026-05-25T12:46:56.763303+00:00,AwyUdSbT0zM,45,2,0,59444,59489,324,326,197,197,False,False,False,False
2026-05-25T12:46:56.763303+00:00,eO9yKb0J7vI,15,0,0,2102,2117,25,25,4,4,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Ebtc_11rbG4,6,0,0,738,744,8,8,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,hKRkZDVW3xI,6,0,0,663,669,6,6,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,3G-ULH8mA6M,6,0,0,1051,1057,1,1,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,wK3MMLLt4xE,8,0,0,512,520,3,3,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,rO4vGIWe1rs,9,0,0,588,597,6,6,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,7A8OI8xSxdA,19,0,0,27575,27594,809,809,9,9,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2u87JMsChlU,3,0,-2,2257,2260,10,10,9,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,blKZLL05xSE,2433,130,18,32724,35157,879,1009,107,125,False,False,False,False
2026-05-25T12:46:56.763303+00:00,hEzn8sx_Le4,10,0,0,4809,4819,8,8,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,3VjzPvtakEs,663,10,0,24323,24986,292,302,23,23,False,False,False,False
2026-05-25T12:46:56.763303+00:00,lYkmEc9EXzQ,32,0,0,2703,2735,34,34,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,H4T7lMCGcM0,108,1,0,6813,6921,45,46,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Y7bHZpdF2lA,16,0,0,9386,9402,111,111,8,8,False,False,False,False
2026-05-25T12:46:56.763303+00:00,abK1ui8pnAs,0,0,0,958,958,9,9,17,17,False,False,False,False
2026-05-25T12:46:56.763303+00:00,AgZjLelxjLc,12,0,0,5620,5632,55,55,35,35,False,False,False,False
2026-05-25T12:46:56.763303+00:00,mL9wWsQ2AoE,30,1,0,5736,5766,127,128,30,30,False,False,False,False
2026-05-25T12:46:56.763303+00:00,srOMsQxuUG0,4,0,0,673,677,7,7,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,1N7sKgU84No,3,0,0,550,553,7,7,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,0vzU8T_KoIg,0,0,0,4886,4886,10,10,34,34,False,False,False,False
2026-05-25T12:46:56.763303+00:00,cXqjFvCaFzA,-1,0,0,568,567,5,5,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,UDvmpRdWJTo,38,0,0,8996,9034,15,15,13,13,False,False,False,False
2026-05-25T12:46:56.763303+00:00,eayvGQoeHF8,2,0,0,525,527,6,6,8,8,False,False,False,False
2026-05-25T12:46:56.763303+00:00,C57cu_LQI7g,10,0,0,1118,1128,7,7,4,4,False,False,False,False
2026-05-25T12:46:56.763303+00:00,ZWWZlpfbRA0,2,0,0,1464,1466,13,13,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,WSz7Heg6ItQ,0,0,0,104,104,3,3,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,MxNaTk74KZQ,0,0,0,1418,1418,8,8,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,iHrhSV4HCLo,6,0,0,1664,1670,4,4,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,CIb45xIPHxA,1,0,-1,21573,21574,106,106,144,143,False,False,False,False
2026-05-25T12:46:56.763303+00:00,DI1boxEwvAM,7,0,0,379,386,11,11,4,4,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Swo4WLqtFSs,4,0,0,1690,1694,3,3,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,oSiZIz0N970,41,0,0,10384,10425,202,202,35,35,False,False,False,False
2026-05-25T12:46:56.763303+00:00,6mNnCYiyvZQ,6,0,0,2644,2650,31,31,9,9,False,False,False,False
2026-05-25T12:46:56.763303+00:00,h4_WdOous5w,-1,0,0,5161,5160,61,61,80,80,False,False,False,False
2026-05-25T12:46:56.763303+00:00,XI6QMhbIx2w,10,0,0,3368,3378,31,31,6,6,False,False,False,False
2026-05-25T12:46:56.763303+00:00,g4SONuLCLLY,-1,0,-2,2681,2680,12,12,17,15,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Z-DVox-_9RE,2,0,0,765,767,8,8,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,uLKXaS9MEpo,3,0,0,1578,1581,14,14,21,21,False,False,False,False
2026-05-25T12:46:56.763303+00:00,YFsjvkO6uqA,16,2,0,8441,8457,168,170,34,34,False,False,False,False
2026-05-25T12:46:56.763303+00:00,mtevRTXHxNw,4,0,-3,10365,10369,218,218,116,113,False,False,False,False
2026-05-25T12:46:56.763303+00:00,TdtF-HMfIJo,0,0,0,306,306,6,6,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,1BsPEXdSQwU,104,2,0,133071,133175,3336,3338,70,70,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2FtW7AdMIR4,8850,181,26,224802,233652,6812,6993,737,763,False,False,False,False
2026-05-25T12:46:56.763303+00:00,pkai4rTyMec,21,0,0,10804,10825,132,132,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,MtC3I8P216U,2155,27,15,180956,183111,3927,3954,1549,1564,False,False,False,False
2026-05-25T12:46:56.763303+00:00,M2fZHSrYk5g,43,0,0,31552,31595,240,240,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,zvUZSlfvyrI,770,7,1,44279,45049,716,723,103,104,False,False,False,False
2026-05-25T12:46:56.763303+00:00,29Qz7r9f0mk,70,1,0,50435,50505,274,275,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,PedjoR5mPJ4,13,0,0,7648,7661,83,83,8,8,False,False,False,False
2026-05-25T12:46:56.763303+00:00,n3invCcoGFE,7,0,0,4243,4250,69,69,4,4,False,False,False,False
2026-05-25T12:46:56.763303+00:00,p-6a3-oLGSg,28,0,0,26609,26637,261,261,82,82,False,False,False,False
2026-05-25T12:46:56.763303+00:00,2pK5lrw736Y,5,0,0,19521,19526,167,167,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,mZ3uLZo9Ndk,19,1,0,63241,63260,692,693,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,QyEwTpPnw7k,82,2,0,13692,13774,192,194,7,7,False,False,False,False
2026-05-25T12:46:56.763303+00:00,XA_YBXtTDws,785,9,3,379055,379840,7247,7256,1034,1037,False,False,False,False
2026-05-25T12:46:56.763303+00:00,vo9Aqjnt_HY,60,1,0,51804,51864,665,666,12,12,False,False,False,False
2026-05-25T12:46:56.763303+00:00,xSyOquSXbwQ,446,5,1,51642,52088,926,931,46,47,False,False,False,False
2026-05-25T12:46:56.763303+00:00,kKuOWAzQUu8,9,0,0,464,473,1,1,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,zciKmMVR4d4,10,0,0,256,266,2,2,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,36YLCpN29g4,30,0,0,1450,1480,8,8,9,9,False,False,False,False
2026-05-25T12:46:56.763303+00:00,KLdovHL4sw8,3,0,0,333,336,6,6,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,M5qI-AhSCO4,94,2,1,4373,4467,71,73,85,86,False,False,False,False
2026-05-25T12:46:56.763303+00:00,rYGsHykO-H8,10,0,0,9291,9301,62,62,17,17,False,False,False,False
2026-05-25T12:46:56.763303+00:00,37CDrJ3frFg,5,0,0,7868,7873,151,151,22,22,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Ji92MlKdNvE,3859,30,11,134077,137936,1679,1709,811,822,False,False,False,False
2026-05-25T12:46:56.763303+00:00,BpfCzvJAL8o,328,3,0,6691,7019,75,78,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,loAJajEAQ0M,54,5,0,7151,7205,802,807,26,26,False,False,False,False
2026-05-25T12:46:56.763303+00:00,0r52qhlcVEA,4,0,0,1809,1813,101,101,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,yyuu5IZpL7E,1044,59,6,66506,67550,4775,4834,487,493,False,False,False,False
2026-05-25T12:46:56.763303+00:00,n9OuwYXEkEw,658,13,0,93269,93927,692,705,13,13,False,False,False,False
2026-05-25T12:46:56.763303+00:00,noatJVfA22U,35538,550,20,1698963,1734501,53044,53594,2026,2046,False,False,False,False
2026-05-25T12:46:56.763303+00:00,qK0FW9ydzSY,31539,264,3,452629,484168,6455,6719,184,187,False,False,False,False
2026-05-25T12:46:56.763303+00:00,YHkS_g6Xqwo,633,8,0,64983,65616,607,615,22,22,False,False,False,False
2026-05-25T12:46:56.763303+00:00,YTGEfVNo8DE,14281,568,15,1416932,1431213,34178,34746,1817,1832,False,False,False,False
2026-05-25T12:46:56.763303+00:00,aiezpWPZatc,563,10,0,66795,67358,364,374,6,6,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Acg_6U4R0PY,947,13,2,61653,62600,1263,1276,107,109,False,False,False,False
2026-05-25T12:46:56.763303+00:00,b7EIlhXgm0E,8106,89,1,336922,345028,3621,3710,115,116,False,False,False,False
2026-05-25T12:46:56.763303+00:00,1F-2xXq0xrA,7,0,0,634,641,4,4,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,c5roYYD7N0s,6,0,0,6074,6080,68,68,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,UfeaU_T6fuY,5,0,0,6164,6169,57,57,4,4,False,False,False,False
2026-05-25T12:46:56.763303+00:00,yBa5zEVyoOI,81,0,0,9940,10021,86,86,14,14,False,False,False,False
2026-05-25T12:46:56.763303+00:00,sko_dafY5qc,0,0,0,98,98,0,0,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,J3Lmv4aidiE,4,0,0,3330,3334,24,24,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,RZKHHbEo9sY,11,0,0,2485,2496,14,14,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,B1_f9PNzJyE,27,0,0,1193,1220,4,4,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,4YZ-xFL8miU,493,0,0,47531,48024,201,201,5,5,False,False,False,False
2026-05-25T12:46:56.763303+00:00,qxCiwfC4bjs,18,0,0,6344,6362,47,47,2,2,False,False,False,False
2026-05-25T12:46:56.763303+00:00,QeWA0GEcKa4,1,0,0,60,61,0,0,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,fEfO0hEWoi4,2,0,0,1344,1346,4,4,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Cj-4h0um42U,341,3,1,16727,17068,147,150,12,13,False,False,False,False
2026-05-25T12:46:56.763303+00:00,tzRLHIjK1Ls,741,1,0,12336,13077,66,67,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,W76g8IVPW7A,0,1,0,63,63,1,2,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,qKEC4HfoGrw,721,4,1,36273,36994,268,272,10,11,False,False,False,False
2026-05-25T12:46:56.763303+00:00,Zm3zSFyNY_M,1,0,0,1667,1668,6,6,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,vuE-7WrGo34,58,0,0,4914,4972,46,46,3,3,False,False,False,False
2026-05-25T12:46:56.763303+00:00,sj_-vvSM97o,8,0,0,123,131,2,2,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,3saQu8JGBfw,2,1,0,2874,2876,23,24,1,1,False,False,False,False
2026-05-25T12:46:56.763303+00:00,7RnvvirdlgY,1,0,0,204,205,3,3,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,oSNtZBSkiuA,12,0,0,63,75,0,0,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,l2fPONY495g,26,0,0,2193,2219,16,16,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,gNAwoonPRlM,104870,652,0,1371005,1475875,12309,12961,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,-CyFgJiBKag,7406,26,0,164967,172373,1080,1106,0,0,False,False,False,False
2026-05-25T12:46:56.763303+00:00,jPNGoAbuv0o,883,26,1,73436,74319,3422,3448,354,355,False,False,False,False
2026-05-25T12:46:56.763303+00:00,HCuOKoyUD8M,4686,109,2,822297,826983,17889,17998,586,588,False,False,False,False
2026-05-25T12:46:56.763303+00:00,oBm5IdNU3qk,4448,78,5,267150,271598,9130,9208,566,571,False,False,False,False
2026-05-25T12:46:56.763303+00:00,w8sMd_8FGOg,-8,3,0,117403,117395,1123,1126,45,45,False,False,False,False
2026-05-25T12:46:56.763303+00:00,kkGQoWbU6D4,50,1,0,41727,41777,538,539,35,35,False,False,False,False
2026-05-25T12:46:56.763303+00:00,FI_bEu8JvFA,76,1,0,45990,46066,490,491,69,69,False,False,False,False
