execution_date,video_id,views_delta,likes_delta,comments_delta,previous_views,current_views,previous_likes,current_likes,previous_comments,current_comments,is_new_video,title_changed,description_changed,tags_changed
2026-05-21T12:28:40.492262+00:00,tU-kiO78NJU,72,1,0,13704,13776,649,650,59,59,False,False,False,False
2026-05-21T12:28:40.492262+00:00,nOVFQxOEy4w,326,1,-2,179863,180189,1172,1173,316,314,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qiKA7NePGmA,93,0,0,17934,18027,371,371,278,278,False,False,False,False
2026-05-21T12:28:40.492262+00:00,CrmjzFH9oUA,80,2,0,18374,18454,1184,1186,119,119,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dIeJ2J9CRks,38,0,0,3831,3869,57,57,34,34,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Kw5iV6vJYaM,130,1,0,12433,12563,569,570,29,29,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0QWPjcytTrQ,4040,175,2,95115,99155,4928,5103,132,134,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Pzdk6JqgQ8s,27,-1,0,7559,7586,1227,1226,53,53,False,False,False,False
2026-05-21T12:28:40.492262+00:00,fYB4UOkG2gw,17,0,0,3282,3299,54,54,17,17,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WJ1ViFLznrY,348,1,1,27589,27937,193,194,97,98,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Qf-wLpLtj5o,23,0,0,6680,6703,85,85,32,32,False,False,False,False
2026-05-21T12:28:40.492262+00:00,iq7ahtQT6LM,201,38,4,21458,21659,4428,4466,171,175,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0P8kaHYurXo,14,0,0,2436,2450,19,19,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,sJTG7Bs8V4g,76,1,0,19134,19210,3124,3125,48,48,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JQKeGF1pUC4,155,0,3,7895,8050,59,59,13,16,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BSItX-WvGQ8,4986,42,5,80469,85455,836,878,288,293,False,False,False,False
2026-05-21T12:28:40.492262+00:00,1QlfcwjL340,21,0,0,1682,1703,29,29,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,7bq_N-LMGdY,76,3,2,31974,32050,2952,2955,157,159,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8JXcOS373QM,22,1,0,2278,2300,30,31,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8EJnyY4SIN4,50,1,0,7055,7105,96,97,45,45,False,False,False,False
2026-05-21T12:28:40.492262+00:00,zCFjvpnTMd4,25,0,0,1366,1391,22,22,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,a-75aIoH2QI,146,0,0,19416,19562,279,279,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0o_nj-tvc4I,15,0,0,4411,4426,100,100,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8QyoJAIFoQk,116,2,1,15511,15627,370,372,127,128,False,False,False,False
2026-05-21T12:28:40.492262+00:00,DPyQyO993uU,164,3,0,4536,4700,55,58,31,31,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vtKI7fzonpM,1454,21,-1,115829,117283,3379,3400,275,274,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BtpHUpbQNt8,60,0,0,4876,4936,74,74,27,27,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-ripoOfnlEQ,21,1,0,1589,1610,60,61,28,28,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-8Yo--fnqoM,17,0,0,3543,3560,93,93,95,95,False,False,False,False
2026-05-21T12:28:40.492262+00:00,IkPeEiPm8YE,175,1,0,9779,9954,110,111,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BuKu3bf4MbI,183,1,1,16196,16379,358,359,245,246,False,False,False,False
2026-05-21T12:28:40.492262+00:00,njoZpLQeB6M,1271,10,1,89450,90721,869,879,329,330,False,False,False,False
2026-05-21T12:28:40.492262+00:00,McS1UW-iYXs,14,0,0,1340,1354,61,61,40,40,False,False,False,False
2026-05-21T12:28:40.492262+00:00,DLZNZjlg8CU,1,0,0,712,713,22,22,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,9D1Xaz0YIAM,11,0,0,1991,2002,47,47,24,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yFuu5Ih_IFA,156,2,0,31161,31317,691,693,175,175,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Zzvy--ibQkA,188,2,0,29624,29812,399,401,50,50,False,False,False,False
2026-05-21T12:28:40.492262+00:00,HYiVqtnwOhQ,33,0,0,3798,3831,35,35,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MYWxuj4qBKE,29,0,0,7548,7577,174,174,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vbyA7ecW52M,206,2,0,33804,34010,4831,4833,111,111,False,False,False,False
2026-05-21T12:28:40.492262+00:00,iagJ8jzjoIU,22,1,-1,4566,4588,423,424,90,89,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UMUfJ4KFfU4,53,0,0,4616,4669,56,56,49,49,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JII6i55hkJs,203,0,0,43528,43731,190,190,80,80,False,False,False,False
2026-05-21T12:28:40.492262+00:00,cIH8NRNd4ow,83,0,0,11356,11439,75,75,46,46,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3GuYyGPlfAU,1898,152,7,127674,129572,10945,11097,527,534,False,False,False,False
2026-05-21T12:28:40.492262+00:00,uYdVBltkZmo,459,2,0,171456,171915,1718,1720,379,379,False,False,False,False
2026-05-21T12:28:40.492262+00:00,NrejMgh4_gA,72,0,0,1739,1811,25,25,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ka1Ia9CMGrw,20,1,0,9458,9478,75,76,74,74,False,False,False,False
2026-05-21T12:28:40.492262+00:00,acBmRTIDSdA,88,0,0,22732,22820,222,222,33,33,False,False,False,False
2026-05-21T12:28:40.492262+00:00,4EGhI0kmN9k,530,6,1,3717,4247,91,97,9,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,VpbShh7a2qU,16,0,0,15463,15479,309,309,47,47,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wkCNOmHr0N0,166,0,0,94986,95152,881,881,186,186,False,False,False,False
2026-05-21T12:28:40.492262+00:00,vKyp8hJ0w5Q,100,-1,0,25699,25799,121,120,50,50,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FC7mHQqAZyQ,273,4,4,8769,9042,156,160,72,76,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3rtIwD1AiIA,678,4,0,61591,62269,1116,1120,104,104,False,False,False,False
2026-05-21T12:28:40.492262+00:00,iIjqR0FYfE4,343,6,1,60753,61096,2163,2169,241,242,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6s7IE6Y-heM,1152,131,5,30867,32019,3101,3232,101,106,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_15V1Wm32MI,24,0,0,17124,17148,1526,1526,51,51,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FkMdhQTeGj4,6,0,0,3083,3089,30,30,9,9,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jAFUYHJBcAg,42,0,0,30178,30220,280,280,97,97,False,False,False,False
2026-05-21T12:28:40.492262+00:00,aFdF6fAPckE,22,0,0,8598,8620,97,97,30,30,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Kq__GuiPPq8,7,0,0,1227,1234,18,18,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,EwfCnGnK88o,127,5,0,24590,24717,2180,2185,187,187,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jPRTn1d7wPs,3,0,0,3861,3864,45,45,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oCVJyEwFJD8,32,0,0,9073,9105,153,153,22,22,False,False,False,False
2026-05-21T12:28:40.492262+00:00,j5oyaV6ci4g,72,1,0,10392,10464,225,226,85,85,False,False,False,False
2026-05-21T12:28:40.492262+00:00,98c9z_RI6cE,92,0,0,21908,22000,220,220,96,96,False,False,False,False
2026-05-21T12:28:40.492262+00:00,PgPvZCkcegA,13,0,0,20319,20332,525,525,24,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,m3kbI11qeY8,77,5,0,28805,28882,1526,1531,174,174,False,False,False,False
2026-05-21T12:28:40.492262+00:00,9KTjXbQ9Vzg,97,2,1,3682,3779,39,41,16,17,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0BmAZJHBsnw,89,1,1,6561,6650,152,153,62,63,False,False,False,False
2026-05-21T12:28:40.492262+00:00,EtSgf4lyeKU,19,0,0,2516,2535,30,30,12,12,False,False,False,False
2026-05-21T12:28:40.492262+00:00,7i_EcaYY5Go,41,1,0,7856,7897,151,152,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,nKGoSwYJbhs,13,0,0,9096,9109,81,81,9,9,False,False,False,False
2026-05-21T12:28:40.492262+00:00,CFc-n_ko9Jg,22,0,0,7053,7075,83,83,47,47,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yuoRXmnzm1A,17,0,0,3536,3553,63,63,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Z0hyQTitz_U,19,0,0,1567,1586,19,19,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,uva6o1siWmw,140,6,0,5234,5374,256,262,21,21,False,False,False,False
2026-05-21T12:28:40.492262+00:00,RjpTgCsb6Qc,20,1,0,3483,3503,45,46,1,1,False,False,False,False
2026-05-21T12:28:40.492262+00:00,0msZAwQ87SY,121,0,0,13058,13179,130,130,81,81,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ukg8ASqdRmc,709,35,3,56048,56757,3434,3469,232,235,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZmomCEODST8,33,0,0,4224,4257,70,70,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,KxJQrjGlCEA,136,0,0,59075,59211,462,462,133,133,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZBUGIZmJdc8,1026,9,0,98837,99863,5439,5448,188,188,False,False,False,False
2026-05-21T12:28:40.492262+00:00,c7YM9K3gfBM,42,1,0,16842,16884,394,395,90,90,False,False,False,False
2026-05-21T12:28:40.492262+00:00,QuDBUfUoSnI,5373,66,10,39187,44560,629,695,185,195,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_8ENKBJ46eY,44,0,0,21515,21559,181,181,97,97,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oGh2HUq2OSk,22,1,1,6242,6264,413,414,60,61,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Jr7Ko8T9CMc,2046,82,8,17527,19573,762,844,131,139,False,False,False,False
2026-05-21T12:28:40.492262+00:00,RzFiLKDef80,153,2,0,30824,30977,1500,1502,103,103,False,False,False,False
2026-05-21T12:28:40.492262+00:00,y4V-wAtDEfQ,15,0,0,5257,5272,503,503,13,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6RBp2VCtYi8,16,1,0,12586,12602,1208,1209,45,45,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JXTrLyade9s,8,0,0,2675,2683,33,33,24,24,False,False,False,False
2026-05-21T12:28:40.492262+00:00,av78Kvg6FqQ,39,2,1,22600,22639,2008,2010,109,110,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ymJncd4BweU,568,7,6,26227,26795,294,301,157,163,False,False,False,False
2026-05-21T12:28:40.492262+00:00,IjFLUoAxw0s,21,0,0,3275,3296,137,137,70,70,False,False,False,False
2026-05-21T12:28:40.492262+00:00,z9R4yAk008Y,6,0,0,6317,6323,144,144,13,13,False,False,False,False
2026-05-21T12:28:40.492262+00:00,JtQplTda2cU,59,0,0,67784,67843,625,625,209,209,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pzPtbSHY6MM,12,0,0,7933,7945,129,129,111,111,False,False,False,False
2026-05-21T12:28:40.492262+00:00,y9TmbD7I2z4,61,0,0,38565,38626,205,205,152,152,False,False,False,False
2026-05-21T12:28:40.492262+00:00,WsDpQpXHcrw,462,4,1,108101,108563,1591,1595,324,325,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ShoMb_wC72g,8,0,0,2606,2614,76,76,175,175,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dEPYxmgqpgo,43,0,2,5245,5288,74,74,38,40,False,False,False,False
2026-05-21T12:28:40.492262+00:00,HbJYYT4cHRU,53,0,0,59664,59717,854,854,230,230,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wk-kQDP6Z1I,7,1,0,6878,6885,153,154,20,20,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZuLhi5AW3AE,85,0,-1,69286,69371,1291,1291,193,192,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ags5mVCV7Qk,14,0,0,11318,11332,632,632,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,IJbAa5lSe1A,117,-3,0,116054,116171,2304,2301,387,387,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Mq4u6mr0w0c,99,-5,0,113060,113159,941,936,221,221,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qf-fBjOU3Vw,34,1,0,7679,7713,244,245,33,33,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_YRo2-zyPIs,6,0,0,3548,3554,42,42,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3Wca51C5Jcc,12,0,0,26348,26360,59,59,89,89,False,False,False,False
2026-05-21T12:28:40.492262+00:00,al9cgQd-8ns,31,0,0,27257,27288,175,175,75,75,False,False,False,False
2026-05-21T12:28:40.492262+00:00,W1jXzh6p7T0,23,1,0,4975,4998,68,69,49,49,False,False,False,False
2026-05-21T12:28:40.492262+00:00,giw75VGbNyU,7,0,0,4739,4746,46,46,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,s95-9KFrB24,41,-1,0,2634,2675,64,63,17,17,False,False,False,False
2026-05-21T12:28:40.492262+00:00,E706WgZPCzM,7,0,0,3218,3225,111,111,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_4g2ZrbapQc,31,0,0,6093,6124,36,36,9,9,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dDi0AxsRSbs,349,-9,0,151863,152212,1266,1257,326,326,False,False,False,False
2026-05-21T12:28:40.492262+00:00,SGSKPlQ9vpA,30,-7,0,23975,24005,836,829,38,38,False,False,False,False
2026-05-21T12:28:40.492262+00:00,bYQHmQH4oiE,26,-6,0,58081,58107,1547,1541,49,49,False,False,False,False
2026-05-21T12:28:40.492262+00:00,h4TUPctYf-w,17,-3,0,33918,33935,342,339,179,179,False,False,False,False
2026-05-21T12:28:40.492262+00:00,czOcWSdwMxg,18,-4,0,10057,10075,821,817,27,27,False,False,False,False
2026-05-21T12:28:40.492262+00:00,xR_tXkDRJrc,7,0,0,4214,4221,58,58,3,3,False,False,False,False
2026-05-21T12:28:40.492262+00:00,xxNFnWh5HP4,4,-1,0,3047,3051,99,98,5,5,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Z6EtmNUyL68,7,-2,0,5897,5904,84,82,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rL_hE_KJ-zk,123,-2,0,9640,9763,283,281,12,12,False,False,False,False
2026-05-21T12:28:40.492262+00:00,cnXuLJiO1MU,488,3,4,48291,48779,1459,1462,636,640,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jESfqSegNi8,47,-2,0,8267,8314,307,305,19,19,False,False,False,False
2026-05-21T12:28:40.492262+00:00,69QKH2mWqFs,66,0,0,12612,12678,140,140,38,38,False,False,False,False
2026-05-21T12:28:40.492262+00:00,AMlj2Fe8V04,104,-2,1,14779,14883,296,294,38,39,False,False,False,False
2026-05-21T12:28:40.492262+00:00,_cE5NirfHEw,737,10,3,50025,50762,1624,1634,293,296,False,False,False,False
2026-05-21T12:28:40.492262+00:00,VjGOSzXI27Q,47,-2,0,9104,9151,212,210,11,11,False,False,False,False
2026-05-21T12:28:40.492262+00:00,um0GPqu7nmM,16,2,0,5061,5077,151,153,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,LWh_0zizEZY,32,-1,0,42510,42542,321,320,82,82,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MnfmaNuU324,13,0,0,12091,12104,252,252,56,56,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yQitvUxvzz8,5,-1,0,5623,5628,142,141,25,25,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rQK5lTJIsaQ,7,-2,0,9839,9846,388,386,14,14,False,False,False,False
2026-05-21T12:28:40.492262+00:00,rHEPTx6me0I,18,-3,0,22586,22604,117,114,93,93,False,False,False,False
2026-05-21T12:28:40.492262+00:00,uWB9yjxzXeA,18,-4,0,6385,6403,211,207,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mRZb8wiUjqE,1180,36,2,124382,125562,7420,7456,338,340,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3WCgyw-fRpc,196,-14,0,100255,100451,1294,1280,862,862,False,False,False,False
2026-05-21T12:28:40.492262+00:00,RX7RoZpzP6U,263,-1,0,53376,53639,2354,2353,213,213,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wIkxUaebB5c,42,0,0,24900,24942,238,238,41,41,False,False,False,False
2026-05-21T12:28:40.492262+00:00,pWGxS0QQzLU,17,-2,0,22677,22694,212,210,51,51,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-fFcRH5fFJ0,130,-2,0,32618,32748,1119,1117,105,105,False,False,False,False
2026-05-21T12:28:40.492262+00:00,CxKf3KMiI2A,12,-6,0,4142,4154,632,626,20,20,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jkSgCUiOQvA,6,-1,0,3448,3454,149,148,141,141,False,False,False,False
2026-05-21T12:28:40.492262+00:00,gfMH1kgLrPw,155,-1,0,8898,9053,190,189,63,63,False,False,False,False
2026-05-21T12:28:40.492262+00:00,xMfCDgba-_I,15,-2,0,2017,2032,75,73,43,43,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dlZ_2bw0DU0,18,-1,0,12341,12359,112,111,28,28,False,False,False,False
2026-05-21T12:28:40.492262+00:00,7b3GR-1E-9c,17,0,0,2983,3000,57,57,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qOX66ftNzyY,63,-9,0,96297,96360,768,759,284,284,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZrB7fm_2giI,12,-2,0,4935,4947,63,61,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,wU56QuQ-5Og,18,1,0,12043,12061,97,98,83,83,False,False,False,False
2026-05-21T12:28:40.492262+00:00,QAq1zaVE1vQ,6,-5,0,12756,12762,398,393,91,91,False,False,False,False
2026-05-21T12:28:40.492262+00:00,dO4iRJ3123U,110,-11,-1,34246,34356,1264,1253,298,297,False,False,False,False
2026-05-21T12:28:40.492262+00:00,RUJfCwcv8No,8,0,0,2551,2559,59,59,2,2,False,False,False,False
2026-05-21T12:28:40.492262+00:00,17Ei8jzc5Rg,40,-15,0,25100,25140,1430,1415,111,111,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ti6j2PqSq2o,44,-3,0,13114,13158,768,765,34,34,False,False,False,False
2026-05-21T12:28:40.492262+00:00,hdiLPnpYdPo,20,0,0,10098,10118,286,286,18,18,False,False,False,False
2026-05-21T12:28:40.492262+00:00,fhemv1BV9x0,25,0,0,2528,2553,62,62,7,7,False,False,False,False
2026-05-21T12:28:40.492262+00:00,SS2pxt00rGs,31,-5,0,14616,14647,1048,1043,21,21,False,False,False,False
2026-05-21T12:28:40.492262+00:00,OMD_90lUu-s,40,-1,0,60204,60244,542,541,206,206,False,False,False,False
2026-05-21T12:28:40.492262+00:00,hoGg9MLYzVM,185,-36,0,152811,152996,4021,3985,329,329,False,False,False,False
2026-05-21T12:28:40.492262+00:00,fJgVpLzEeYM,164,-2,1,71605,71769,837,835,216,217,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Rv9PJC0w9Bk,34,-1,0,9735,9769,116,115,19,19,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ozcpiHUAwDo,10,-1,-1,31240,31250,360,359,265,264,False,False,False,False
2026-05-21T12:28:40.492262+00:00,llBj1S5Tw0k,23,0,0,3840,3863,51,51,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6KqNj7FlDUk,488,4,1,16407,16895,302,306,153,154,False,False,False,False
2026-05-21T12:28:40.492262+00:00,20jS2jUA2qA,65,0,0,5854,5919,183,183,75,75,False,False,False,False
2026-05-21T12:28:40.492262+00:00,eYu3KWvhtOY,449,6,1,20135,20584,253,259,64,65,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YdMylxdxrWk,338,6,1,10314,10652,146,152,5,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,6kxhpNmGLGk,488,0,6,33963,34451,580,580,188,194,False,False,False,False
2026-05-21T12:28:40.492262+00:00,13BEs4qBjyA,1531,12,0,21958,23489,365,377,79,79,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MhTw1sd52rk,278,4,0,19378,19656,407,411,16,16,False,False,False,False
2026-05-21T12:28:40.492262+00:00,X8v8t2dFn2U,1015,12,2,118962,119977,1985,1997,554,556,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MKP_f3vF8fs,1207,21,-5,13291,14498,206,227,84,79,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8Hf4D2kS75s,4518,32,2,748822,753340,14246,14278,2440,2442,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-SLBy2UW2xo,252,0,1,20454,20706,602,602,35,36,False,False,False,False
2026-05-21T12:28:40.492262+00:00,VGORRAofmv0,54,1,1,3439,3493,52,53,78,79,False,False,False,False
2026-05-21T12:28:40.492262+00:00,V-mb9qYYjME,135,2,0,12840,12975,408,410,93,93,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UGDNLNxtOcw,36,1,0,2877,2913,79,80,6,6,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ACS7Db_n_CI,421,3,2,22558,22979,369,372,60,62,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yzwi7LI0jII,486,5,11,83934,84420,1314,1319,1352,1363,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yxrvpTSXORY,1179,2,0,78540,79719,886,888,118,118,False,False,False,False
2026-05-21T12:28:40.492262+00:00,B9tMr-KIyCI,1010,17,2,49310,50320,602,619,499,501,False,False,False,False
2026-05-21T12:28:40.492262+00:00,A2K7qpLNhvE,442,2,-1,25115,25557,311,313,39,38,False,False,False,False
2026-05-21T12:28:40.492262+00:00,phB6x3bRVWo,152,6,0,19148,19300,363,369,55,55,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jQT5E1vrAgQ,1745,47,9,17812,19557,404,451,55,64,False,False,False,False
2026-05-21T12:28:40.492262+00:00,FIdnD5j231M,224,0,-4,61236,61460,767,767,569,565,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Ks0IU8L9MTY,86,1,0,3924,4010,73,74,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,yEtSh4qvGYs,96,1,-1,13017,13113,242,243,76,75,False,False,False,False
2026-05-21T12:28:40.492262+00:00,gLdj9ZPJL1I,1790,16,1,65765,67555,771,787,282,283,False,False,False,False
2026-05-21T12:28:40.492262+00:00,nkHpS9FFmuQ,259,2,0,20883,21142,286,288,80,80,False,False,False,False
2026-05-21T12:28:40.492262+00:00,QqHS5Dg6ZrM,318,6,0,25615,25933,722,728,98,98,False,False,False,False
2026-05-21T12:28:40.492262+00:00,UogA9KueVHA,231,10,0,18138,18369,955,965,27,27,False,False,False,False
2026-05-21T12:28:40.492262+00:00,jjnKT4sdlqU,2076,17,-1,81098,83174,744,761,699,698,False,False,False,False
2026-05-21T12:28:40.492262+00:00,X20deRLmCFM,341,7,0,21379,21720,426,433,139,139,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3h-3ROQ2Ji0,1960,60,10,22190,24150,489,549,103,113,False,False,False,False
2026-05-21T12:28:40.492262+00:00,cLqxpl7kYZY,807,1,0,54853,55660,506,507,190,190,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Xpb3DKCRL2c,123,1,4,8728,8851,225,226,161,165,False,False,False,False
2026-05-21T12:28:40.492262+00:00,YsLm4kVfrvk,895,28,0,30291,31186,1318,1346,71,71,False,False,False,False
2026-05-21T12:28:40.492262+00:00,gLfMiWu1Lm8,116,2,0,4208,4324,65,67,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,oEUc2cFuuH8,2643,12,3,240427,243070,3413,3425,760,763,False,False,False,False
2026-05-21T12:28:40.492262+00:00,p6ZCO6d2Y1M,801,7,7,127654,128455,2342,2349,1301,1308,False,False,False,False
2026-05-21T12:28:40.492262+00:00,lc4Vn2HkqnU,207,1,0,20815,21022,342,343,56,56,False,False,False,False
2026-05-21T12:28:40.492262+00:00,tzfMNYni1lg,3209,64,1,113448,116657,3021,3085,148,149,False,False,False,False
2026-05-21T12:28:40.492262+00:00,U-h7JffloDk,48,2,7,7140,7188,222,224,213,220,False,False,False,False
2026-05-21T12:28:40.492262+00:00,Hx1llh1uUIs,201,0,0,22683,22884,343,343,104,104,False,False,False,False
2026-05-21T12:28:40.492262+00:00,8KZobnGqj3k,56,1,0,5098,5154,289,290,17,17,False,False,False,False
2026-05-21T12:28:40.492262+00:00,qB4imXhH2qA,460,6,1,38620,39080,537,543,81,82,False,False,False,False
2026-05-21T12:28:40.492262+00:00,sdsRBbCNTEU,61,0,0,7320,7381,145,145,10,10,False,False,False,False
2026-05-21T12:28:40.492262+00:00,mycHW0cfExo,59,0,0,20733,20792,259,259,22,22,False,False,False,False
2026-05-21T12:28:40.492262+00:00,EbswiQsFB4I,101192,3575,140,508914,610106,24697,28272,1205,1345,False,False,False,False
2026-05-21T12:28:40.492262+00:00,J-sxncIbqOs,1849,7,3,116717,118566,1220,1227,476,479,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BJn_7CcVj2A,41,1,0,16827,16868,650,651,4,4,False,False,False,False
2026-05-21T12:28:40.492262+00:00,k276mLcdS8w,38,0,0,5512,5550,390,390,8,8,False,False,False,False
2026-05-21T12:28:40.492262+00:00,U66yF4vW0m4,113,1,1,19358,19471,665,666,47,48,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BqZjwT9S20s,351,2,-1,69875,70226,676,678,300,299,False,False,False,False
2026-05-21T12:28:40.492262+00:00,MWdJLkllTuo,255,0,0,28387,28642,492,492,29,29,False,False,False,False
2026-05-21T12:28:40.492262+00:00,g7R7lN7SYD8,835,6,5,111729,112564,1915,1921,551,556,False,False,False,False
2026-05-21T12:28:40.492262+00:00,-RydYyGUSyE,475,19,3,19246,19721,576,595,117,120,False,False,False,False
2026-05-21T12:28:40.492262+00:00,ZUjeW6BGBJU,225,1,1,11098,11323,211,212,29,30,False,False,False,False
2026-05-21T12:28:40.492262+00:00,3JMghRUaSPs,264,4,-1,73628,73892,857,861,361,360,False,False,False,False
2026-05-21T12:28:40.492262+00:00,nVMeRGQfIrk,656,0,1,51467,52123,708,708,331,332,False,False,False,False
2026-05-21T12:28:40.492262+00:00,75XcTWXIg5A,80,0,0,5192,5272,121,121,11,11,False,False,False,False
2026-05-21T12:28:40.492262+00:00,A1L5OMXeeCU,117,-3,0,88807,88924,858,855,321,321,False,False,False,False
2026-05-21T12:28:40.492262+00:00,BhMIXLf8I9E,22,0,0,3755,3777,148,148,27,27,False,False,False,False
